   7.6994156435165016e-04   9.6951655578360044e+02   2.6188009383602301e-01   1.8809949429306141e-01   1.4548694648594299e-01   1.1816046165393611e-01   9.9300992673115124e-02   8.5555902207547593e-02   7.5115244162418382e-02   6.6925237690703035e-02   6.0333881668496486e-02   5.4917354231065085e-02   5.0388746257854881e-02   4.6547148996234675e-02   4.3247797744737811e-02   4.0383803956653454e-02   3.7874563316370222e-02   3.5658164531336994e-02   3.3686279383918695e-02   3.1920638719401373e-02   3.0330549441579438e-02   2.8891111186846355e-02   2.7581913327036318e-02   2.6386068059986813e-02   2.5289482748796416e-02   2.4280305260809130e-02   2.3348496201770860e-02   2.2485495453492994e-02   2.1683959642405815e-02   2.0937553554517183e-02   2.0240783002711170e-02   1.9588859850907941e-02   1.8977592206202553e-02   1.8403294472597569e-02   1.7862713200370341e-02   1.7352965588791434e-02   1.6871488194173993e-02   1.6415993921662233e-02   1.5984435781638565e-02   1.5574976201731764e-02   1.5185960926101260e-02   1.4815896721790357e-02   1.4463432259936392e-02   1.4127341656783581e-02   1.3806510252738801e-02   1.3499922282422073e-02   1.3206650148813190e-02   1.2925845063270701e-02   1.2656728852779109e-02   1.2398586768114976e-02   1.2150761153156048e-02   1.1912645857422365e-02   1.1683681292031099e-02   1.1463350044275355e-02   1.1251172978567864e-02   1.1046705761976326e-02   1.0849535761382104e-02   1.0659279266711607e-02   1.0475579000959646e-02   1.0298101883039222e-02   1.0126537014012213e-02   9.9605938611098174e-03   9.8000006172475045e-03   9.6445027165656099e-03   9.4938614889558941e-03   9.3478529386283073e-03   9.2062666335807255e-03   9.0689046944007392e-03   8.9355808721877580e-03   8.8061197065658400e-03   8.6803557557883423e-03   8.5581328918353065e-03   8.4393036541923361e-03   8.3237286566905343e-03   8.2112760423936684e-03   8.1018209820532434e-03   7.9952452121226959e-03   7.8914366087382802e-03   7.7902887944420037e-03   7.6917007747483810e-03   7.5955766019460387e-03   7.5018250637827882e-03   7.4103593949118958e-03   7.3210970091816367e-03   7.2339592510326390e-03   7.1488711644308251e-03   7.0657612779097788e-03   6.9845614044274250e-03   6.9052064548594900e-03   6.8276342640581260e-03   6.7517854284990034e-03   6.6776031546261693e-03   6.6050331170813617e-03   6.5340233260741381e-03   6.4645240032127670e-03   6.3964874651727729e-03   6.3298680146320349e-03   6.2646218379483823e-03   6.2007069090984322e-03   6.1380828994351362e-03   6.0767110928570634e-03   6.0165543060145170e-03   5.9575768132070338e-03   5.8997442756536329e-03   5.8430236748416220e-03   5.7873832496822481e-03   5.7327924372219015e-03   5.6792218166763992e-03   5.6266430565730845e-03   5.5750288648012377e-03   5.5243529413858483e-03   5.4745899338130306e-03   5.4257153947477703e-03   5.3777057419957816e-03   5.3305382205718109e-03   5.2841908667461881e-03   5.2386424739503225e-03   5.1938725604299520e-03   5.1498613385425563e-03   5.1065896856021696e-03   5.0640391161814952e-03   5.0221917557869058e-03   4.9810303158277268e-03   4.9405380698060459e-03   4.9006988306582872e-03   4.8614969291839935e-03   4.8229171935015034e-03   4.7849449294738488e-03   4.7475659020519831e-03   4.7107663174854250e-03   4.6745328063537237e-03   4.6388524073748558e-03   4.6037125519494291e-03   4.5691010494018506e-03   4.5350060728822379e-03   4.5014161458946725e-03   4.4683201294196491e-03   4.4357072096003342e-03   4.4035668859640784e-03   4.3718889601522077e-03   4.3406635251326767e-03   4.3098809548716716e-03   4.2795318944414823e-03   4.2496072505433333e-03   4.2200981824249981e-03   4.1909960931741418e-03   4.1622926213694001e-03   4.1339796330721107e-03   4.1060492141426442e-03   4.0784936628661204e-03   4.0513054828729385e-03   4.0244773763406134e-03   3.9980022374638711e-03   3.9718731461807757e-03   3.9460833621432377e-03   3.9206263189208428e-03   3.8954956184276269e-03   3.8706850255617155e-03   3.8461884630485426e-03   3.8220000064785953e-03   3.7981138795312110e-03   3.7745244493763248e-03   3.7512262222465184e-03   3.7282138391719860e-03   3.7054820718715490e-03   3.6830258187930324e-03   3.6608401012967356e-03   3.6389200599760210e-03   3.6172609511092592e-03   3.5958581432377263e-03   3.5747071138642682e-03   3.5538034462677731e-03   3.5331428264287461e-03   3.5127210400614931e-03   3.4925339697486333e-03   3.4725775921738288e-03   3.4528479754488495e-03   3.4333412765312180e-03   3.4140537387288960e-03   3.3949816892885933e-03   3.3761215370644586e-03   3.3574697702640310e-03   3.3390229542685007e-03   3.3207777295244131e-03   3.3027308095041185e-03   3.2848789787323614e-03   3.2672190908765069e-03   3.2497480668980520e-03   3.2324628932631052e-03   3.2153606202096827e-03   3.1984383600696994e-03   3.1816932856436725e-03   3.1651226286262182e-03   3.1487236780804659e-03   3.1324937789596712e-03   3.1164303306742990e-03   3.1005307857029738e-03   3.0847926482457195e-03   3.0692134729180180e-03   3.0537908634842297e-03   3.0385224716290020e-03   3.0234059957653598e-03   3.0084391798781878e-03   2.9936198124018887e-03   2.9789457251310487e-03   2.9644147921629917e-03   2.9500249288711097e-03   2.9357740909079760e-03   2.9216602732371746e-03   2.9076815091929561e-03   2.8938358695667372e-03   2.8801214617195773e-03   2.8665364287197739e-03   2.8530789485047459e-03   2.8397472330664152e-03   2.8265395276593120e-03   2.8134541100306850e-03   2.8004892896718952e-03   2.7876434070903955e-03   2.7749148331016804e-03   2.7623019681405209e-03   2.7498032415909086e-03   2.7374171111341043e-03   2.7251420621142303e-03   2.7129766069208432e-03   2.7009192843879819e-03   2.6889686592091629e-03   2.6771233213678429e-03   2.6653818855828415e-03   2.6537429907683447e-03   2.6422052995079331e-03   2.6307674975423211e-03   2.6194282932703087e-03   2.6081864172626010e-03   2.5970406217880933e-03   2.5859896803522350e-03   2.5750323872471381e-03   2.5641675571130905e-03   2.5533940245110855e-03   2.5427106435061153e-03   2.5321162872608679e-03   2.5216098476395373e-03   2.5111902348214595e-03   2.5008563769242809e-03   2.4906072196364090e-03   2.4804417258584397e-03   2.4703588753533456e-03   2.4603576644051635e-03   2.4504371054859205e-03   2.4405962269306077e-03   2.4308340726199367e-03   2.4211497016706925e-03   2.4115421881334446e-03   2.4020106206974336e-03   2.3925541024024380e-03   2.3831717503573916e-03   2.3738626954656369e-03   2.3646260821565540e-03   2.3554610681234423e-03   2.3463668240674938e-03   2.3373425334476433e-03   2.3283873922361874e-03   2.3195006086799987e-03   2.3106814030671775e-03   2.3019290074990160e-03   2.2932426656671256e-03   2.2846216326355808e-03   2.2760651746279673e-03   2.2675725688191977e-03   2.2591431031319656e-03   2.2507760760377220e-03   2.2424707963620643e-03   2.2342265830944158e-03   2.2260427652018812e-03   2.2179186814471827e-03   2.2098536802105740e-03   2.2018471193156167e-03   2.1938983658587275e-03   2.1860067960424233e-03   2.1781717950121234e-03   2.1703927566964760e-03   2.1626690836510729e-03   2.1550001869055074e-03   2.1473854858136527e-03   2.1398244079071285e-03   2.1323163887518324e-03   2.1248608718074874e-03   2.1174573082901314e-03   2.1101051570374600e-03   2.1028038843769786e-03   2.0955529639968668e-03   2.0883518768195146e-03   2.0812001108776600e-03   2.0740971611930520e-03   2.0670425296576054e-03   2.0600357249169481e-03   2.0530762622563599e-03   2.0461636634889883e-03   2.0392974568463305e-03   2.0324771768709090e-03   2.0257023643110933e-03   2.0189725660180093e-03   2.0122873348445260e-03   2.0056462295461900e-03   1.9990488146841789e-03   1.9924946605301124e-03   1.9859833429727515e-03   1.9795144434265203e-03   1.9730875487418142e-03   1.9667022511170315e-03   1.9603581480123252e-03   1.9540548420650134e-03   1.9477919410066157e-03   1.9415690575814778e-03   1.9353858094669535e-03   1.9292418191951090e-03   1.9231367140759065e-03   1.9170701261218535e-03   1.9110416919740571e-03   1.9050510528296869e-03   1.8990978543707861e-03   1.8931817466944173e-03   1.8873023842441057e-03   1.8814594257425697e-03   1.8756525341256716e-03   1.8698813764776161e-03   1.8641456239673194e-03   1.8584449517859596e-03   1.8527790390856626e-03   1.8471475689193055e-03   1.8415502281814199e-03   1.8359867075501632e-03   1.8304567014303344e-03   1.8249599078974269e-03   1.8194960286426751e-03   1.8140647689190931e-03   1.8086658374884719e-03   1.8032989465693247e-03   1.7979638117857541e-03   1.7926601521172205e-03   1.7873876898492030e-03   1.7821461505247286e-03   1.7769352628967435e-03   1.7717547588813269e-03   1.7666043735117165e-03   1.7614838448931313e-03   1.7563929141583827e-03   1.7513313254242534e-03   1.7462988257486199e-03   1.7412951650883229e-03   1.7363200962577517e-03   1.7313733748881433e-03   1.7264547593875688e-03   1.7215640109016031e-03   1.7167008932746633e-03   1.7118651730119966e-03   1.7070566192423080e-03   1.7022750036810249e-03   1.6975201005941644e-03   1.6927916867628134e-03   1.6880895414482003e-03   1.6834134463573414e-03   1.6787631856092626e-03   1.6741385457017777e-03   1.6695393154788141e-03   1.6649652860982710e-03   1.6604162510004158e-03   1.6558920058767838e-03   1.6513923486395961e-03   1.6469170793916670e-03   1.6424660003968024e-03   1.6380389160506809e-03   1.6336356328521915e-03   1.6292559593752542e-03   1.6248997062410675e-03   1.6205666860908202e-03   1.6162567135588272e-03   1.6119696052460961e-03   1.6077051796943177e-03   1.6034632573602564e-03   1.5992436605905601e-03   1.5950462135969562e-03   1.5908707424318401e-03   1.5867170749642469e-03   1.5825850408561981e-03   1.5784744715394135e-03   1.5743852001923961e-03   1.5703170617178564e-03   1.5662698927204981e-03   1.5622435314851411e-03   1.5582378179551830e-03   1.5542525937113870e-03   1.5502877019510041e-03   1.5463429874672016e-03   1.5424182966288153e-03   1.5385134773603991e-03   1.5346283791225898e-03   1.5307628528927577e-03   1.5269167511459518e-03   1.5230899278361348e-03   1.5192822383776955e-03   1.5154935396272399e-03   1.5117236898656561e-03   1.5079725487804384e-03   1.5042399774482843e-03   1.5005258383179421e-03   1.4968299951933137e-03   1.4931523132168103e-03   1.4894926588529451e-03   1.4858508998721726e-03   1.4822269053349636e-03   1.4786205455761142e-03   1.4750316921892743e-03   1.4714602180117158e-03   1.4679059971093086e-03   1.4643689047617175e-03   1.4608488174478185e-03   1.4573456128313151e-03   1.4538591697465710e-03   1.4503893681846348e-03   1.4469360892794777e-03   1.4434992152944112e-03   1.4400786296087150e-03   1.4366742167044406e-03   1.4332858621534104e-03   1.4299134526043944e-03   1.4265568757704725e-03   1.4232160204165711e-03   1.4198907763471773e-03   1.4165810343942185e-03   1.4132866864051236e-03   1.4100076252310325e-03   1.4067437447151886e-03   1.4034949396814762e-03   1.4002611059231271e-03   1.3970421401915763e-03   1.3938379401854789e-03   1.3906484045398627e-03   1.3874734328154497e-03   1.3843129254881071e-03   1.3811667839384492e-03   1.3780349104415811e-03   1.3749172081569804e-03   1.3718135811185118e-03   1.3687239342245860e-03   1.3656481732284441e-03   1.3625862047285703e-03   1.3595379361592457e-03   1.3565032757812130e-03   1.3534821326724766e-03   1.3504744167192224e-03   1.3474800386068569e-03   1.3444989098111663e-03   1.3415309425895963e-03   1.3385760499726377e-03   1.3356341457553351e-03   1.3327051444889052e-03   1.3297889614724621e-03   1.3268855127448504e-03   1.3239947150765926e-03   1.3211164859619296e-03   1.3182507436109779e-03   1.3153974069419780e-03   1.3125563955736503e-03   1.3097276298176424e-03   1.3069110306710840e-03   1.3041065198092280e-03   1.3013140195781922e-03   1.2985334529877930e-03   1.2957647437044661e-03   1.2930078160442856e-03   1.2902625949660648e-03   1.2875290060645490e-03   1.2848069755636920e-03   1.2820964303100239e-03   1.2793972977660887e-03   1.2767095060039824e-03   1.2740329836989591e-03   1.2713676601231239e-03   1.2687134651392002e-03   1.2660703291943814e-03   1.2634381833142522e-03   1.2608169590967897e-03   1.2582065887064404e-03   1.2556070048682626e-03   1.2530181408621566e-03   1.2504399305171443e-03   1.2478723082057421e-03   1.2453152088383874e-03   1.2427685678579384e-03   1.2402323212342429e-03   1.2377064054587713e-03   1.2351907575393175e-03   1.2326853149947560e-03   1.2301900158498778e-03   1.2277047986302748e-03   1.2252296023572927e-03   1.2227643665430443e-03   1.2203090311854799e-03   1.2178635367635241e-03   1.2154278242322595e-03   1.2130018350181824e-03   1.2105855110144984e-03   1.2081787945764923e-03   1.2057816285169390e-03   1.2033939561015736e-03   1.2010157210446189e-03   1.1986468675043583e-03   1.1962873400787706e-03   1.1939370838012046e-03   1.1915960441361156e-03   1.1892641669748458e-03   1.1869413986314538e-03   1.1846276858385974e-03   1.1823229757434608e-03   1.1800272159037284e-03   1.1777403542836118e-03   1.1754623392499096e-03   1.1731931195681311e-03   1.1709326443986499e-03   1.1686808632929073e-03   1.1664377261896633e-03   1.1642031834112796e-03   1.1619771856600596e-03   1.1597596840146190e-03   1.1575506299263019e-03   1.1553499752156406e-03   1.1531576720688495e-03   1.1509736730343648e-03   1.1487979310194202e-03   1.1466303992866600e-03   1.1444710314507957e-03   1.1423197814752976e-03   1.1401766036691179e-03   1.1380414526834613e-03   1.1359142835085849e-03   1.1337950514706343e-03   1.1316837122285173e-03   1.1295802217708101e-03   1.1274845364127024e-03   1.1253966127929690e-03   1.1233164078709816e-03   1.1212438789237513e-03   1.1191789835430027e-03   1.1171216796322843e-03   1.1150719254041017e-03   1.1130296793770951e-03   1.1109949003732379e-03   1.1089675475150684e-03   1.1069475802229537e-03   1.1049349582123826e-03   1.1029296414912858e-03   1.1009315903573885e-03   1.0989407653955905e-03   1.0969571274753720e-03   1.0949806377482344e-03   1.0930112576451590e-03   1.0910489488741002e-03   1.0890936734175068e-03   1.0871453935298622e-03   1.0852040717352573e-03   1.0832696708249886e-03   1.0813421538551789e-03   1.0794214841444291e-03   1.0775076252714857e-03   1.0756005410729440e-03   1.0737001956409678e-03   1.0718065533210359e-03   1.0699195787097118e-03   1.0680392366524385e-03   1.0661654922413540e-03   1.0642983108131348e-03   1.0624376579468509e-03   1.0605834994618600e-03   1.0587358014157069e-03   1.0568945301020550e-03   1.0550596520486389e-03   1.0532311340152329e-03   1.0514089429916446e-03   1.0495930461957292e-03   1.0477834110714237e-03   1.0459800052867996e-03   1.0441827967321389e-03   1.0423917535180294e-03   1.0406068439734752e-03   1.0388280366440327e-03   1.0370553002899624e-03   1.0352886038843994e-03   1.0335279166115436e-03   1.0317732078648685e-03   1.0300244472453469e-03   1.0282816045596962e-03   1.0265446498186398e-03   1.0248135532351862e-03   1.0230882852229320e-03   1.0213688163943663e-03   1.0196551175592130e-03   1.0179471597227695e-03   1.0162449140842785e-03   1.0145483520353031e-03   1.0128574451581324e-03   1.0111721652241851e-03   1.0094924841924447e-03   1.0078183742079038e-03   1.0061498076000238e-03   1.0044867568812070e-03   1.0028291947452943e-03   1.0011770940660625e-03   9.9953042789575116e-04   9.9788916946359383e-04   9.9625329217436988e-04   9.9462276960696335e-04   9.9299757551294678e-04   9.9137768381516800e-04   9.8976306860635676e-04   9.8815370414774410e-04   9.8654956486769426e-04   9.8495062536035059e-04   9.8335686038429366e-04   9.8176824486121317e-04   9.8018475387459322e-04   9.7860636266841085e-04   9.7703304664584082e-04   9.7546478136798333e-04   9.7390154255259736e-04   9.7234330607284553e-04   9.7079004795605484e-04   9.6924174438248667e-04   9.6769837168411785e-04   9.6615990634343776e-04   9.6462632499225056e-04   9.6309760441049290e-04   9.6157372152506438e-04   9.6005465340866388e-04   9.5854037727863977e-04   9.5703087049585334e-04   9.5552611056354839e-04   9.5402607512623397e-04   9.5253074196857853e-04   9.5104008901431209e-04   9.4955409432513995e-04   9.4807273609966625e-04   9.4659599267232905e-04   9.4512384251234252e-04   9.4365626422265154e-04   9.4219323653889440e-04   9.4073473832837612e-04   9.3928074858905144e-04   9.3783124644851597e-04   9.3638621116300775e-04   9.3494562211641629e-04   9.3350945881930623e-04   9.3207770090794053e-04   9.3065032814332207e-04   9.2922732041023786e-04   9.2780865771631567e-04   9.2639432019108597e-04   9.2498428808505668e-04   9.2357854176879041e-04   9.2217706173199640e-04   9.2077982858262822e-04   9.1938682304598663e-04   9.1799802596383498e-04   9.1661341829352215e-04   9.1523298110710906e-04   9.1385669559050945e-04   9.1248454304263210e-04   9.1111650487453693e-04   9.0975256260859339e-04   9.0839269787764809e-04   9.0703689242420307e-04   9.0568512809959586e-04   9.0433738686319140e-04   9.0299365078157809e-04   9.0165390202777407e-04   9.0031812288043868e-04   8.9898629572308843e-04   8.9765840304332546e-04   8.9633442743207025e-04   8.9501435158279854e-04   8.9369815829078712e-04   8.9238583045237038e-04   8.9107735106419409e-04   8.8977270322248561e-04   8.8847187012232266e-04   8.8717483505691339e-04   8.8588158141688137e-04   8.8459209268955603e-04   8.8330635245826954e-04   8.8202434440166021e-04   8.8074605229298327e-04   8.7947145999942499e-04   8.7820055148142312e-04   8.7693331079199618e-04   8.7566972207607507e-04   8.7440976956984170e-04   8.7315343760007542e-04   8.7190071058350002e-04   8.7065157302614179e-04   8.6940600952269023e-04   8.6816400475586404e-04   8.6692554349578326e-04   8.6569061059934866e-04   8.6445919100962222e-04   8.6323126975521546e-04   8.6200683194968526e-04   8.6078586279092755e-04   8.5956834756058622e-04   8.5835427162345797e-04   8.5714362042690602e-04
