  -3.9964758434711996e+01   4.9381415083870528e-01   1.5336992829988993e-01   9.6807669378030092e-02   7.7442786644865536e-02   6.8553804724004547e-02   6.3744732290277814e-02   6.0851621961739807e-02   5.8976535763514075e-02   5.7692187775302606e-02   5.6774101799868582e-02   5.6095144122892487e-02   5.5578924422265197e-02   5.5177293628106236e-02   5.4858680061918644e-02   5.4601682840077943e-02   5.4391378637566039e-02   5.4217103566618553e-02   5.4071073253076446e-02   5.3947497697748356e-02   5.3841998068011328e-02   5.3751213194734776e-02   5.3672528389455153e-02   5.3603884977678262e-02   5.3543644213264435e-02   5.3490488525752632e-02   5.3443348837944209e-02   5.3401350374412605e-02   5.3363771773506208e-02   5.3330013897053677e-02   5.3299575795382463e-02   5.3272036011274455e-02   5.3247037909231291e-02   5.3224278069173708e-02   5.3203497034253783e-02   5.3184471882467027e-02   5.3167010222463312e-02   5.3150945309824907e-02   5.3136132051058015e-02   5.3122443715559416e-02   5.3109769215749336e-02   5.3098010845872942e-02   5.3087082393154079e-02   5.3076907552838754e-02   5.3067418592508610e-02   5.3058555221846264e-02   5.3050263632512910e-02   5.3042495679493457e-02   5.3035208180578698e-02   5.3028362314894897e-02   5.3021923104793096e-02   5.3015858968150892e-02   5.3010141330359091e-02   5.3004744287069652e-02   5.2999644310254758e-02   5.2994819991335040e-02   5.2990251816128708e-02   5.2985921967195052e-02   5.2981814149826542e-02   5.2977913438510230e-02   5.2974206141152065e-02   5.2970679678753858e-02   5.2967322478565108e-02   5.2964123879012191e-02   5.2961074044944455e-02   5.2958163891937166e-02   5.2955385018561833e-02   5.2952729645679847e-02   5.2950190561939114e-02   5.2947761074759861e-02   5.2945434966186720e-02   5.2943206453062636e-02   5.2941070151047813e-02   5.2939021042065167e-02   5.2937054444804413e-02   5.2935165987960664e-02   5.2933351585921620e-02   5.2931607416650685e-02   5.2929929901542071e-02   5.2928315687049636e-02   5.2926761627913085e-02   5.2925264771824812e-02   5.2923822345397629e-02   5.2922431741308819e-02   5.2921090506509116e-02   5.2919796331396984e-02   5.2918547039868896e-02   5.2917340580165603e-02   5.2916175016442350e-02   5.2915048520998376e-02   5.2913959367107459e-02   5.2912905922396863e-02   5.2911886642727370e-02   5.2910900066531409e-02   5.2909944809570654e-02   5.2909019560077777e-02   5.2908123074250635e-02   5.2907254172069977e-02   5.2906411733414267e-02   5.2905594694447930e-02   5.2904802044261082e-02   5.2904032821741005e-02   5.2903286112657308e-02   5.2902561046944165e-02   5.2901856796164645e-02   5.2901172571143247e-02   5.2900507619754088e-02   5.2899861224853004e-02   5.2899232702343209e-02   5.2898621399364465e-02   5.2898026692597078e-02   5.2897447986672272e-02   5.2896884712681530e-02   5.2896336326777843e-02   5.2895802308862490e-02   5.2895282161351372e-02   5.2894775408015494e-02   5.2894281592890530e-02   5.2893800279250759e-02   5.2893331048643168e-02   5.2892873499977594e-02   5.2892427248669341e-02   5.2891991925830752e-02   5.2891567177508640e-02   5.2891152663964533e-02   5.2890748058995116e-02   5.2890353049290295e-02   5.2889967333826393e-02   5.2889590623292557e-02   5.2889222639548032e-02   5.2888863115108639e-02   5.2888511792660527e-02   5.2888168424599653e-02   5.2887832772595386e-02   5.2887504607176838e-02   5.2887183707340565e-02   5.2886869860178341e-02   5.2886562860523970e-02   5.2886262510617850e-02   5.2885968619788469e-02   5.2885681004149636e-02   5.2885399486312858e-02   5.2885123895113698e-02   5.2884854065351546e-02   5.2884589837542018e-02   5.2884331057681221e-02   5.2884077577021286e-02   5.2883829251856591e-02   5.2883585943320030e-02   5.2883347517188810e-02   5.2883113843699321e-02   5.2882884797370543e-02   5.2882660256835509e-02   5.2882440104680559e-02   5.2882224227291760e-02   5.2882012514708324e-02   5.2881804860482558e-02   5.2881601161546013e-02   5.2881401318081583e-02   5.2881205233401174e-02   5.2881012813828773e-02   5.2880823968588501e-02   5.2880638609697578e-02   5.2880456651863771e-02   5.2880278012387316e-02   5.2880102611066897e-02   5.2879930370109615e-02   5.2879761214044731e-02   5.2879595069640975e-02   5.2879431865827269e-02   5.2879271533616698e-02   5.2879114006033630e-02   5.2878959218043725e-02   5.2878807106486812e-02   5.2878657610012453e-02   5.2878510669018081e-02   5.2878366225589557e-02   5.2878224223444126e-02   5.2878084607875547e-02   5.2877947325701433e-02   5.2877812325212582e-02   5.2877679556124262e-02   5.2877548969529412e-02   5.2877420517853560e-02   5.2877294154811516e-02   5.2877169835365653e-02   5.2877047515685782e-02   5.2876927153110508e-02   5.2876808706110029e-02   5.2876692134250301e-02   5.2876577398158549e-02   5.2876464459489993e-02   5.2876353280895801e-02   5.2876243825992236e-02   5.2876136059330864e-02   5.2876029946369849e-02   5.2875925453446285e-02   5.2875822547749481e-02   5.2875721197295202e-02   5.2875621370900829e-02   5.2875523038161343e-02   5.2875426169426192e-02   5.2875330735776944e-02   5.2875236709005673e-02   5.2875144061594138e-02   5.2875052766693631e-02   5.2874962798105538e-02   5.2874874130262518e-02   5.2874786738210375e-02   5.2874700597590453e-02   5.2874615684622692e-02   5.2874531976089198e-02   5.2874449449318392e-02   5.2874368082169637e-02   5.2874287853018370e-02   5.2874208740741793e-02   5.2874130724704892e-02   5.2874053784747049e-02   5.2873977901168961e-02   5.2873903054720076e-02   5.2873829226586337e-02   5.2873756398378394e-02   5.2873684552120145e-02   5.2873613670237615e-02   5.2873543735548249e-02   5.2873474731250474e-02   5.2873406640913598e-02   5.2873339448468060e-02   5.2873273138195911e-02   5.2873207694721661e-02   5.2873143103003312e-02   5.2873079348323769e-02   5.2873016416282434e-02   5.2872954292787051e-02   5.2872892964045855e-02   5.2872832416559892e-02   5.2872772637115602e-02   5.2872713612777594e-02   5.2872655330881667e-02   5.2872597779028002e-02   5.2872540945074570e-02   5.2872484817130729e-02   5.2872429383551009e-02   5.2872374632929063e-02   5.2872320554091808e-02   5.2872267136093692e-02   5.2872214368211219e-02   5.2872162239937494e-02   5.2872110740977057e-02   5.2872059861240744e-02   5.2872009590840777e-02   5.2871959920085976e-02   5.2871910839477024e-02   5.2871862339702008e-02   5.2871814411631926e-02   5.2871767046316444e-02   5.2871720234979692e-02   5.2871673969016209e-02   5.2871628239986972e-02   5.2871583039615574e-02   5.2871538359784448e-02   5.2871494192531253e-02   5.2871450530045300e-02   5.2871407364664121e-02   5.2871364688870076e-02   5.2871322495287115e-02   5.2871280776677583e-02   5.2871239525939084e-02   5.2871198736101500e-02   5.2871158400324025e-02
  -4.8896454147924253e+01   4.9048952109842925e-01   1.5112187550374287e-01   9.5713280955565833e-02   7.6809203853274235e-02   6.8143065783392354e-02   6.3457533036166192e-02   6.0639752154079310e-02   5.8813893606987105e-02   5.7563448221630800e-02   5.6669688404871209e-02   5.6008769975004584e-02   5.5506293716907192e-02   5.5115372360406485e-02   5.4805264998856087e-02   5.4555135687822609e-02   5.4350456046381085e-02   5.4180844983077361e-02   5.4038724904233018e-02   5.3918459827479483e-02   5.3815787535264850e-02   5.3727436460126211e-02   5.3650861674614719e-02   5.3584059470583791e-02   5.3525434883878967e-02   5.3473705564697910e-02   5.3427831027771017e-02   5.3386959903131470e-02   5.3350390137203024e-02   5.3317538633883901e-02   5.3287917860630640e-02   5.3261117651365035e-02   5.3236790927467519e-02   5.3214642401524681e-02   5.3194419572406629e-02   5.3175905495479230e-02   5.3158912938994718e-02   5.3143279631024637e-02   5.3128864370388350e-02   5.3115543826634089e-02   5.3103209892995509e-02   5.3091767485749917e-02   5.3081132705967420e-02   5.3071231297018011e-02   5.3061997344676780e-02   5.3053372177180619e-02   5.3045303430842135e-02   5.3037744253342130e-02   5.3030652621994585e-02   5.3023990758405450e-02   5.3017724624257252e-02   5.3011823485619308e-02   5.3006259535342860e-02   5.3001007564856782e-02   5.2996044678113245e-02   5.2991350041608459e-02   5.2986904665371058e-02   5.2982691210610187e-02   5.2978693820377724e-02   5.2974897970150862e-02   5.2971290335701027e-02   5.2967858676000831e-02   5.2964591729244351e-02   5.2961479120328767e-02   5.2958511278376023e-02   5.2955679363068241e-02   5.2952975198736756e-02   5.2950391215285886e-02   5.2947920395153218e-02   5.2945556225611708e-02   5.2943292655807418e-02   5.2941124058003095e-02   5.2939045192563476e-02   5.2937051176275167e-02   5.2935137453643005e-02   5.2933299770847472e-02   5.2931534152085055e-02   5.2929836878045387e-02   5.2928204466307631e-02   5.2926633653462764e-02   5.2925121378790463e-02   5.2923664769337866e-02   5.2922261126264310e-02   5.2920907912330784e-02   5.2919602740425724e-02   5.2918343363030133e-02   5.2917127662535250e-02   5.2915953642334715e-02   5.2914819418621362e-02   5.2913723212825461e-02   5.2912663344637949e-02   5.2911638225567284e-02   5.2910646352983946e-02   5.2909686304610709e-02   5.2908756733421089e-02   5.2907856362911718e-02   5.2906983982717579e-02   5.2906138444542089e-02   5.2905318658376409e-02   5.2904523588984669e-02   5.2903752252634065e-02   5.2903003714050399e-02   5.2902277083581570e-02   5.2901571514552881e-02   5.2900886200799496e-02   5.2900220374362615e-02   5.2899573303337097e-02   5.2898944289859168e-02   5.2898332668224059e-02   5.2897737803123845e-02   5.2897159087997005e-02   5.2896595943481575e-02   5.2896047815964513e-02   5.2895514176220571e-02   5.2894994518134356e-02   5.2894488357499818e-02   5.2893995230891944e-02   5.2893514694605577e-02   5.2893046323656989e-02   5.2892589710843881e-02   5.2892144465860054e-02   5.2891710214461027e-02   5.2891286597677362e-02   5.2890873271072572e-02   5.2890469904042732e-02   5.2890076179155206e-02   5.2889691791523911e-02   5.2889316448218891e-02   5.2888949867708104e-02   5.2888591779329294e-02   5.2888241922790270e-02   5.2887900047695738e-02   5.2887565913099170e-02   5.2887239287078121e-02   5.2886919946331684e-02   5.2886607675798725e-02   5.2886302268295722e-02   5.2886003524172998e-02   5.2885711250988343e-02   5.2885425263197047e-02   5.2885145381857332e-02   5.2884871434350375e-02   5.2884603254114079e-02   5.2884340680389844e-02   5.2884083557981583e-02   5.2883831737026342e-02   5.2883585072775900e-02   5.2883343425388689e-02   5.2883106659731567e-02   5.2882874645190849e-02   5.2882647255492118e-02   5.2882424368528400e-02   5.2882205866196179e-02   5.2881991634238928e-02   5.2881781562097691e-02   5.2881575542768434e-02   5.2881373472665763e-02   5.2881175251492649e-02   5.2880980782116005e-02   5.2880789970447629e-02   5.2880602725330378e-02   5.2880418958429300e-02   5.2880238584127409e-02   5.2880061519425960e-02   5.2879887683848936e-02   5.2879716999351602e-02   5.2879549390232886e-02   5.2879384783051438e-02   5.2879223106545144e-02   5.2879064291554013e-02   5.2878908270946184e-02   5.2878754979546978e-02   5.2878604354070824e-02   5.2878456333055920e-02   5.2878310856801544e-02   5.2878167867307826e-02   5.2878027308217959e-02   5.2877889124762607e-02   5.2877753263706605e-02   5.2877619673297648e-02   5.2877488303216980e-02   5.2877359104532055e-02   5.2877232029650917e-02   5.2877107032278395e-02   5.2876984067373907e-02   5.2876863091110914e-02   5.2876744060837824e-02   5.2876626935040430e-02   5.2876511673305669e-02   5.2876398236286801e-02   5.2876286585669785e-02   5.2876176684140956e-02   5.2876068495355810e-02   5.2875961983908995e-02   5.2875857115305284e-02   5.2875753855931719e-02   5.2875652173030585e-02   5.2875552034673493e-02   5.2875453409736296e-02   5.2875356267874873e-02   5.2875260579501843e-02   5.2875166315763965e-02   5.2875073448520445e-02   5.2874981950321885e-02   5.2874891794390033e-02   5.2874802954598170e-02   5.2874715405452175e-02   5.2874629122072241e-02   5.2874544080175202e-02   5.2874460256057430e-02   5.2874377626578338e-02   5.2874296169144380e-02   5.2874215861693635e-02   5.2874136682680838e-02   5.2874058611062952e-02   5.2873981626285177e-02   5.2873905708267402e-02   5.2873830837391132e-02   5.2873756994486827e-02   5.2873684160821569e-02   5.2873612318087258e-02   5.2873541448389051e-02   5.2873471534234225e-02   5.2873402558521403e-02   5.2873334504530085e-02   5.2873267355910511e-02   5.2873201096673830e-02   5.2873135711182614e-02   5.2873071184141578e-02   5.2873007500588702e-02   5.2872944645886488e-02   5.2872882605713607e-02   5.2872821366056699e-02   5.2872760913202477e-02   5.2872701233730050e-02   5.2872642314503469e-02   5.2872584142664505e-02   5.2872526705625610e-02   5.2872469991063140e-02   5.2872413986910734e-02   5.2872358681352871e-02   5.2872304062818676e-02   5.2872250119975824e-02   5.2872196841724714e-02   5.2872144217192711e-02   5.2872092235728620e-02   5.2872040886897301e-02   5.2871990160474419e-02   5.2871940046441357e-02   5.2871890534980273e-02   5.2871841616469288e-02   5.2871793281477827e-02   5.2871745520762028e-02   5.2871698325260383e-02   5.2871651686089392e-02   5.2871605594539406e-02   5.2871560042070546e-02   5.2871515020308769e-02   5.2871470521041998e-02   5.2871426536216376e-02   5.2871383057932646e-02   5.2871340078442575e-02   5.2871297590145527e-02   5.2871255585585072e-02   5.2871214057445756e-02   5.2871172998549876e-02   5.2871132401854391e-02   5.2871092260447915e-02   5.2871052567547774e-02   5.2871013316497108e-02
  -4.5903131508789819e+01   4.6698899196220273e-01   1.4576953893153211e-01   9.3350395473078537e-02   7.5482219214486682e-02   6.7294319377300377e-02   6.2868303273602960e-02   6.0206922229626758e-02   5.8482543190810837e-02   5.7301658872653337e-02   5.6457649451528841e-02   5.5833537435772226e-02   5.5359053660322941e-02   5.4989915970665444e-02   5.4697092626030744e-02   5.4460906759363104e-02   5.4267638529746462e-02   5.4107484778701261e-02   5.3973289890052130e-02   5.3859731809720639e-02   5.3762785776064158e-02   5.3679362517460333e-02   5.3607058933572121e-02   5.3543982995551360e-02   5.3488628646332442e-02   5.3439785024138237e-02   5.3396469653194140e-02   5.3357878632920727e-02   5.3323349056349147e-02   5.3292330342808850e-02   5.3264362147668276e-02   5.3239057179399023e-02   5.3216087716435274e-02   5.3195174940588660e-02   5.3176080434107965e-02   5.3158599352944799e-02   5.3142554908939266e-02   5.3127793881762198e-02   5.3114182946691478e-02   5.3101605653028822e-02   5.3089959924663963e-02   5.3079155982152522e-02   5.3069114606979752e-02   5.3059765685091381e-02   5.3051046979495337e-02   5.3042903091665240e-02   5.3035284579268982e-02   5.3028147203898042e-02   5.3021451287357579e-02   5.3015161158974464e-02   5.3009244679506691e-02   5.3003672829756578e-02   5.2998419354029193e-02   5.2993460450236146e-02   5.2988774499798275e-02   5.2984341831611256e-02   5.2980144515251605e-02   5.2976166179355196e-02   5.2972391851726287e-02   5.2968807818255616e-02   5.2965401498160702e-02   5.2962161333425149e-02   5.2959076690619888e-02   5.2956137773546387e-02   5.2953335545359762e-02   5.2950661659013985e-02   5.2948108395028157e-02   5.2945668605706250e-02   5.2943335665056566e-02   5.2941103423755027e-02   5.2938966168579876e-02   5.2936918585817630e-02   5.2934955728201935e-02   5.2933072985001071e-02   5.2931266054915709e-02   5.2929530921489470e-02   5.2927863830769292e-02   5.2926261270983488e-02   5.2924719954031856e-02   5.2923236798605569e-02   5.2921808914774715e-02   5.2920433589899687e-02   5.2919108275737793e-02   5.2917830576630770e-02   5.2916598238670794e-02   5.2915409139753442e-02   5.2914261280435568e-02   5.2913152775524566e-02   5.2912081846332788e-02   5.2911046813537831e-02   5.2910046090594964e-02   5.2909078177653543e-02   5.2908141655933806e-02   5.2907235182524603e-02   5.2906357485566484e-02   5.2905507359787850e-02   5.2904683662364900e-02   5.2903885309078788e-02   5.2903111270745873e-02   5.2902360569899110e-02   5.2901632277700575e-02   5.2900925511066892e-02   5.2900239429991010e-02   5.2899573235045072e-02   5.2898926165050562e-02   5.2898297494903053e-02   5.2897686533539892e-02   5.2897092622040259e-02   5.2896515131847767e-02   5.2895953463106687e-02   5.2895407043103582e-02   5.2894875324806773e-02   5.2894357785496664e-02   5.2893853925480558e-02   5.2893363266886019e-02   5.2892885352527369e-02   5.2892419744840324e-02   5.2891966024880048e-02   5.2891523791378424e-02   5.2891092659856517e-02   5.2890672261788639e-02   5.2890262243814531e-02   5.2889862266996594e-02   5.2889472006119188e-02   5.2889091149027352e-02   5.2888719396002405e-02   5.2888356459172087e-02   5.2888002061953085e-02   5.2887655938523945e-02   5.2887317833326439e-02   5.2886987500593723e-02   5.2886664703903574e-02   5.2886349215755253e-02   5.2886040817168530e-02   5.2885739297303613e-02   5.2885444453100679e-02   5.2885156088937894e-02   5.2884874016306871e-02   5.2884598053504504e-02   5.2884328025340252e-02   5.2884063762858056e-02   5.2883805103071960e-02   5.2883551888714762e-02   5.2883303967998875e-02   5.2883061194388833e-02   5.2882823426384708e-02   5.2882590527315851e-02   5.2882362365144472e-02   5.2882138812278476e-02   5.2881919745392983e-02   5.2881705045260276e-02   5.2881494596587482e-02   5.2881288287861809e-02   5.2881086011202755e-02   5.2880887662221064e-02   5.2880693139884020e-02   5.2880502346386755e-02   5.2880315187029299e-02   5.2880131570099020e-02   5.2879951406758281e-02   5.2879774610936944e-02   5.2879601099229553e-02   5.2879430790796954e-02   5.2879263607272117e-02   5.2879099472669971e-02   5.2878938313301052e-02   5.2878780057688764e-02   5.2878624636490131e-02   5.2878471982419809e-02   5.2878322030177269e-02   5.2878174716376930e-02   5.2878029979481170e-02   5.2877887759736064e-02   5.2877747999109673e-02   5.2877610641232871e-02   5.2877475631342465e-02   5.2877342916226616e-02   5.2877212444172407e-02   5.2877084164915447e-02   5.2876958029591463e-02   5.2876833990689737e-02   5.2876712002008407e-02   5.2876592018611369e-02   5.2876473996786966e-02   5.2876357894008102e-02   5.2876243668893964e-02   5.2876131281173154e-02   5.2876020691648144e-02   5.2875911862161146e-02   5.2875804755561147e-02   5.2875699335672238e-02   5.2875595567263026e-02   5.2875493416017237e-02   5.2875392848505294e-02   5.2875293832157000e-02   5.2875196335235151e-02   5.2875100326810087e-02   5.2875005776735200e-02   5.2874912655623205e-02   5.2874820934823367e-02   5.2874730586399396e-02   5.2874641583108242e-02   5.2874553898379500e-02   5.2874467506295590e-02   5.2874382381572632e-02   5.2874298499541894e-02   5.2874215836131978e-02   5.2874134367851489e-02   5.2874054071772390e-02   5.2873974925513843e-02   5.2873896907226624e-02   5.2873819995578018e-02   5.2873744169737280e-02   5.2873669409361487e-02   5.2873595694581908e-02   5.2873523005990804e-02   5.2873451324628652e-02   5.2873380631971771e-02   5.2873310909920368e-02   5.2873242140786939e-02   5.2873174307285054e-02   5.2873107392518506e-02   5.2873041379970759e-02   5.2872976253494783e-02   5.2872911997303172e-02   5.2872848595958560e-02   5.2872786034364370e-02   5.2872724297755816e-02   5.2872663371691185e-02   5.2872603242043403e-02   5.2872543894991832e-02   5.2872485317014342e-02   5.2872427494879602e-02   5.2872370415639587e-02   5.2872314066622378e-02   5.2872258435425069e-02   5.2872203509906998e-02   5.2872149278183067e-02   5.2872095728617362e-02   5.2872042849816878e-02   5.2871990630625476e-02   5.2871939060117987e-02   5.2871888127594510e-02   5.2871837822574839e-02   5.2871788134793103e-02   5.2871739054192499e-02   5.2871690570920227e-02   5.2871642675322510e-02   5.2871595357939845e-02   5.2871548609502272e-02   5.2871502420924865e-02   5.2871456783303315e-02   5.2871411687909632e-02   5.2871367126187986e-02   5.2871323089750615e-02   5.2871279570373929e-02   5.2871236559994622e-02   5.2871194050705950e-02   5.2871152034754135e-02   5.2871110504534760e-02   5.2871069452589382e-02   5.2871028871602180e-02   5.2870988754396664e-02   5.2870949093932515e-02   5.2870909883302515e-02   5.2870871115729523e-02   5.2870832784563539e-02   5.2870794883278879e-02   5.2870757405471355e-02   5.2870720344855619e-02
  -3.6507303345407252e+01   3.2491615597504830e-01   1.1392673388622886e-01   7.9480755106904666e-02   6.7735499927340681e-02   6.2352619370591486e-02   5.9442663577618675e-02   5.7692822520984746e-02   5.6559024407437555e-02   5.5782566294435613e-02   5.5227604136299714e-02   5.4817227565822080e-02   5.4505234932304178e-02   5.4262510416693943e-02   5.4069965195728063e-02   5.3914661286007859e-02   5.3787577507377726e-02   5.3682267964347857e-02   5.3594027580238485e-02   5.3519356895506243e-02   5.3455609460939559e-02   5.3400753944391109e-02   5.3353210197039529e-02   5.3311734119967369e-02   5.3275335406930871e-02   5.3243217855545449e-02   5.3214735437618704e-02   5.3189359546533151e-02   5.3166654285768888e-02   5.3146257618890504e-02   5.3127866844202579e-02   5.3111227296170467e-02   5.3096123479612775e-02   5.3082372055902299e-02   5.3069816251860670e-02   5.3058321370835868e-02   5.3047771164456387e-02   5.3038064881499918e-02   5.3029114853212975e-02   5.3020844506459053e-02   5.3013186720205122e-02   5.3006082459175027e-02   5.2999479632507750e-02   5.2993332136048579e-02   5.2987599045266447e-02   5.2982243932318589e-02   5.2977234285907324e-02   5.2972541016619516e-02   5.2968138033650546e-02   5.2964001881377745e-02   5.2960111426303427e-02   5.2956447586544275e-02   5.2952993097384583e-02   5.2949732307501426e-02   5.2946651001359916e-02   5.2943736244006716e-02   5.2940976245090830e-02   5.2938360239436745e-02   5.2935878381906658e-02   5.2933521654630777e-02   5.2931281784970322e-02   5.2929151172817358e-02   5.2927122826036337e-02   5.2925190303021785e-02   5.2923347661489581e-02   5.2921589412740500e-02   5.2919910480737777e-02   5.2918306165428211e-02   5.2916772109811196e-02   5.2915304270324363e-02   5.2913898890169425e-02   5.2912552475249341e-02   5.2911261772428664e-02   5.2910023749864185e-02   5.2908835579183605e-02   5.2907694619316457e-02   5.2906598401804422e-02   5.2905544617438426e-02   5.2904531104087243e-02   5.2903555835597790e-02   5.2902616911660504e-02   5.2901712548545157e-02   5.2900841070622734e-02   5.2900000902597964e-02   5.2899190562385283e-02   5.2898408654568074e-02   5.2897653864387148e-02   5.2896924952210149e-02   5.2896220748438381e-02   5.2895540148811981e-02   5.2894882110078194e-02   5.2894245645991045e-02   5.2893629823613723e-02   5.2893033759897762e-02   5.2892456618515632e-02   5.2891897606925482e-02   5.2891355973648788e-02   5.2890831005743454e-02   5.2890322026456479e-02   5.2889828393041759e-02   5.2889349494729877e-02   5.2888884750837910e-02   5.2888433609008308e-02   5.2887995543566886e-02   5.2887570053990821e-02   5.2887156663478228e-02   5.2886754917611863e-02   5.2886364383109730e-02   5.2885984646656364e-02   5.2885615313808781e-02   5.2885256007971775e-02   5.2884906369437490e-02   5.2884566054484800e-02   5.2884234734534206e-02   5.2883912095354424e-02   5.2883597836316992e-02   5.2883291669695770e-02   5.2882993320008058e-02   5.2882702523394706e-02   5.2882419027036540e-02   5.2882142588604616e-02   5.2881872975742247e-02   5.2881609965576525e-02   5.2881353344257608e-02   5.2881102906523876e-02   5.2880858455291342e-02   5.2880619801265787e-02   5.2880386762576191e-02   5.2880159164428120e-02   5.2879936838775891e-02   5.2879719624012236e-02   5.2879507364674595e-02   5.2879299911166827e-02   5.2879097119495573e-02   5.2878898851020324e-02   5.2878704972216389e-02   5.2878515354450026e-02   5.2878329873765041e-02   5.2878148410680129e-02   5.2877970849996417e-02   5.2877797080614596e-02   5.2877626995361075e-02   5.2877460490822696e-02   5.2877297467189520e-02   5.2877137828105193e-02   5.2876981480524533e-02   5.2876828334577936e-02   5.2876678303442198e-02   5.2876531303217407e-02   5.2876387252809659e-02   5.2876246073819154e-02   5.2876107690433535e-02   5.2875972029326070e-02   5.2875839019558481e-02   5.2875708592488212e-02   5.2875580681679857e-02   5.2875455222820507e-02   5.2875332153638925e-02   5.2875211413828241e-02   5.2875092944972078e-02   5.2874976690473849e-02   5.2874862595489187e-02   5.2874750606861219e-02   5.2874640673058651e-02   5.2874532744116472e-02   5.2874426771579185e-02   5.2874322708446400e-02   5.2874220509120703e-02   5.2874120129357723e-02   5.2874021526218201e-02   5.2873924658022105e-02   5.2873829484304545e-02   5.2873735965773515e-02   5.2873644064269337e-02   5.2873553742725732e-02   5.2873464965132420e-02   5.2873377696499246e-02   5.2873291902821688e-02   5.2873207551047699e-02   5.2873124609045932e-02   5.2873043045575073e-02   5.2872962830254458e-02   5.2872883933535751e-02   5.2872806326675757e-02   5.2872729981710206e-02   5.2872654871428608e-02   5.2872580969349936e-02   5.2872508249699336e-02   5.2872436687385636e-02   5.2872366257979690e-02   5.2872296937693533e-02   5.2872228703360301e-02   5.2872161532414842e-02   5.2872095402875102e-02   5.2872030293324108e-02   5.2871966182892624e-02   5.2871903051242439e-02   5.2871840878550236e-02   5.2871779645492015e-02   5.2871719333228095e-02   5.2871659923388596e-02   5.2871601398059472e-02   5.2871543739768996e-02   5.2871486931474719e-02   5.2871430956550870e-02   5.2871375798776210e-02   5.2871321442322247e-02   5.2871267871741900e-02   5.2871215071958536e-02   5.2871163028255327e-02   5.2871111726265012e-02   5.2871061151959983e-02   5.2871011291642706e-02   5.2870962131936400e-02   5.2870913659776128e-02   5.2870865862400064e-02   5.2870818727341104e-02   5.2870772242418769e-02   5.2870726395731281e-02   5.2870681175647985e-02   5.2870636570801967e-02   5.2870592570082871e-02   5.2870549162630051e-02   5.2870506337825793e-02   5.2870464085288872e-02   5.2870422394868249e-02   5.2870381256636963e-02   5.2870340660886223e-02   5.2870300598119681e-02   5.2870261059047893e-02   5.2870222034582921e-02   5.2870183515833086e-02   5.2870145494097957e-02   5.2870107960863388e-02   5.2870070907796773e-02   5.2870034326742428e-02   5.2869998209717078e-02   5.2869962548905532e-02   5.2869927336656429e-02   5.2869892565478152e-02   5.2869858228034812e-02   5.2869824317142433e-02   5.2869790825765144e-02   5.2869757747011539e-02   5.2869725074131159e-02   5.2869692800511014e-02   5.2869660919672261e-02   5.2869629425266941e-02   5.2869598311074809e-02   5.2869567571000281e-02   5.2869537199069457e-02   5.2869507189427165e-02   5.2869477536334211e-02   5.2869448234164583e-02   5.2869419277402810e-02   5.2869390660641336e-02   5.2869362378578040e-02   5.2869334426013735e-02   5.2869306797849812e-02   5.2869279489085881e-02   5.2869252494817554e-02   5.2869225810234198e-02   5.2869199430616826e-02   5.2869173351335973e-02   5.2869147567849710e-02   5.2869122075701630e-02   5.2869096870518939e-02   5.2869071948010576e-02   5.2869047303965397e-02   5.2869022934250366e-02
